spark.broadcast.blockSize,spark.broadcast.checksum,spark.broadcast.compress,spark.default.parallelism,spark.executor.cores,spark.executor.instances,spark.executor.memory,spark.executor.memoryOverhead,spark.kryoserializer.buffer,spark.kryoserializer.buffer.max,spark.locality.wait,spark.maxRemoteBlockSizeFetchToMem,spark.memory.fraction,spark.memory.offHeap.enabled,spark.memory.offHeap.size,spark.memory.storageFraction,spark.rdd.compress,spark.reducer.maxBlocksInFlightPerAddress,spark.reducer.maxReqsInFlight,spark.reducer.maxSizeInFlight,spark.scheduler.mode,spark.scheduler.revive.interval,spark.shuffle.compress,spark.shuffle.file.buffer,spark.shuffle.io.numConnectionsPerPeer,spark.shuffle.sort.bypassMergeThreshold,spark.storage.memoryFraction,spark.storage.memoryMapThreshold,runtime
47.0675358860362,0.8297889089027026,0.873173550142962,346.93045588376856,3.8354105536548504,7.271431343369889,6.018076977963778,468.69425078094554,43.687051907537025,79.2400809193065,5.54717900516575,1154466893.5275006,0.7839278318603928,0.16576185063336668,708.357482647567,0.7803433381045486,0.4863286139072579,1961053178.2254715,1664276461.7447555,42.22145651972244,0.6504914725075815,603.5463752362751,0.2864853605827633,33.1165881984187,4.576848495952505,235.7476251199576,0.5793405299706833,1.722108660290532,180.141
61.921906637871174,0.09216467776007276,0.5215882996368485,205.3835702485032,3.9680396282658332,7.919075023626337,4.10441694668711,391.3837748791425,53.74650275286973,55.845675766961655,6.4536567994181055,1384011315.806105,0.7440867148106896,0.08842771857339249,768.1813649920533,0.860752983888458,0.7870329141562246,1379120047.9237673,1796844068.2954204,30.665769583721385,0.5218658423447301,732.0371919611414,0.6048362159478955,46.372369572123006,4.74233914997542,297.83759231679306,0.8469960930376048,2.06693266727539,152.714
52.92254425240113,0.5939228375307897,0.40951188841213737,249.90976271995072,3.935879635444671,7.033840906539618,6.85372532444052,458.3604535815283,83.78575414056695,45.59733836272958,5.690290965775497,1899712169.7933984,0.8518075138804162,0.02666340532310607,674.4807633242242,0.5778488774939857,0.6912660031759981,2088736699.2800534,1887425422.0346844,54.95716910802886,0.4923911769414091,692.7762297582944,0.7434655118860035,23.134645822534115,4.26440077420258,295.3051017063593,0.5896659791212215,2.086615146420633,180.409
50.696649942756196,0.15253308231625284,0.8337889408452623,203.56287875404263,3.8023106406858016,7.658099250851425,3.9636952335302,420.73505318693225,107.57046777417884,83.47482452924675,5.651924285889735,1995910569.4552553,0.8174603124574273,0.728029913194401,928.4068650305244,0.7623119081762584,0.9644510688997535,1430551240.1944714,1269816923.2792106,40.46416428125262,0.3039632576526413,700.5982265088879,0.4819579919257986,36.5968899981156,3.747605173166612,194.43004614855943,0.7023578127717385,3.2753495172752607,153.585
48.64303660620457,0.47529654365169605,0.7930642746514484,277.176771820185,3.995726242033098,7.533516428069783,4.331476925600935,475.4359212777701,39.72693275655611,35.13626348113128,6.465470825767971,1589086740.1391125,0.6162831728257212,0.07608903113399035,1004.2414025546507,0.5730197566571399,0.8708129026511745,2056958515.9432697,1650022419.768286,39.404010460283274,0.4764927814981148,612.4662333252169,0.40932809393372616,40.206166847980995,4.720208684820911,313.6071402028342,0.8632780813867373,1.0028119951782588,155.082
37.774257382246454,0.03465884079880022,0.8077797633554642,226.50976219270927,3.9043004674152773,7.661346483579756,6.353232505965842,584.633990828521,53.92746343602762,64.87534811048629,6.116071048357865,2119215056.0803332,0.7183853339894986,0.8257965341709511,778.0797956354833,0.7899252903196304,0.5776548718626197,1960841452.572147,1394584072.5760574,54.976134145512994,0.28017908957225235,608.0787610011778,0.29606583125692476,35.13518733855969,3.9153922871942832,241.19882898727454,0.7648940955747013,3.969909548346704,155.021
40.309025755035734,0.642949496998203,0.686780030664747,314.22777054978144,3.9844603503575886,7.964099578695198,5.224913632961467,604.6664906649456,81.26400386049431,68.80226570561416,9.145044356228428,1642721294.1887004,0.5696234814199037,0.4113905015875525,615.8821636474606,0.5253144226058275,0.8956637233367399,2088427079.666975,1809977938.0984178,38.50066323424597,0.7305921202323333,595.1752501100513,0.34530353982272866,24.240739215556342,4.488412958702233,313.5495208975692,0.7932314727753138,2.134799798355836,160.063
44.41846800799127,0.547426352141166,0.43444647961651794,257.4609667362464,3.877947639674347,7.991038034294739,4.4854180602526235,595.8911258791228,69.16989266311555,32.385852394186685,6.622069536062237,1415160911.551455,0.7375842440635778,0.33422869046049863,721.0097825057164,0.778143406873586,0.6539442564735832,1913040352.3622012,1517916987.708881,51.37019450757664,0.643727239465102,741.9862879918662,0.09379462819461404,41.366790223163136,2.7901186251711696,220.76661087950583,0.7175842739876327,3.522997016012626,159.376
37.12031881142883,0.6482432226888035,0.7944923022355158,319.0253503709212,3.8690136638813986,7.782622684103618,4.619660774523693,462.7103763407724,115.5808289676701,39.47311077657004,6.256542338273184,1523425041.9350455,0.5941988038034822,0.18001692054091267,889.864975306122,0.5724027776026922,0.3450665637891245,2048987374.8181043,1501931517.893128,69.27895881849796,0.9491999617496505,611.9207947614858,0.8754374086025113,47.97845773799135,4.254199582084041,303.0979506989977,0.8726389793053628,2.202343748637551,159.1
41.92099497674225,0.4517646393882393,0.8175455304101971,311.5394038532279,3.4203310118017605,7.968063235271437,5.5650730774467725,630.1980238434679,42.341256774530336,38.22434655016725,6.769421615084193,1491725846.1390996,0.5878428705598451,0.3610976221936486,534.2607030594779,0.8892933447064619,0.4645993953152494,1729786914.6717033,2040625067.4535532,27.839950925473513,0.7210676287429008,691.2498525515493,0.2941766266134366,21.066220488801108,3.345777020903331,206.88746865112287,0.5474312160626323,2.483970982673032,181.298
60.07213309829668,0.1729536356609458,0.6264985993064751,297.3860721748116,3.874720306512146,7.600422897041548,5.019990232101918,517.615932855463,89.58198557529911,79.43724131370415,9.175812421210578,1753845435.071109,0.8673290485121193,0.6887040957572648,707.6272450568672,0.8733488808660497,0.6394135933829763,1490577188.0558863,1501722147.181066,34.1183388735834,0.5271237767837804,920.1036167645274,0.13001325110846096,18.832217462600298,4.76322292905878,269.4459311059102,0.7339254559345836,3.7227269034941055,158.509
45.0254310072745,0.7196608734696945,0.9816806031242574,243.25365863388765,3.6501795724643524,7.3287888237763,5.434373225470815,505.5550887249025,99.85033515551726,70.759331004827,5.269070287642522,1833254836.857028,0.5044777593227341,0.049897877159723936,803.61633914004,0.8412743340455442,0.2938504958801683,1852997179.9834943,1458395365.194989,35.448497373168976,0.4111709805393269,621.2603257586906,0.437791074555857,30.7237517073615,2.8246689031275305,277.7536059778506,0.6546858507895448,2.6485056646138894,150.472
52.76235593130043,0.17228184295472826,0.6896930888325147,356.82578420154516,3.866999614761123,7.568508657169953,3.7640562520785132,437.37316610625714,96.0854878621678,37.99577434344722,6.797231519362008,2101549118.2764263,0.7290544165140553,0.5205218001474512,881.8883903229636,0.7645237054998013,0.5224293777143398,1664134766.0845141,1567311559.0027583,30.617863757496742,0.8669614114699742,589.0902008341393,0.5638548590722519,46.094451693943114,3.1700499139618734,254.6824746350536,0.7381771457688286,1.0635120996383352,151.71
41.55396549526907,0.04008307074409312,0.42342669023584534,200.3409902071875,3.453347903094811,7.740391907473113,5.80307157363703,400.65494909797184,88.7165605659568,46.961824342266596,5.220034666063119,1726124514.248066,0.6569441018710869,0.5285414687024548,842.2283217177778,0.5835027008321285,0.41539309312182404,1993610328.4113157,1247844807.7602677,34.99845023024709,0.8632900634972633,577.6488030055759,0.09984234514772827,29.854707533000024,4.467528470843526,209.44546941183012,0.8940366029706561,2.946736842847428,172.741
58.14983506966952,0.35808612484411595,0.8540345788091082,221.65824806913338,3.761810112076111,7.61675242336292,4.553040163220258,543.2840938624286,84.83422388429094,79.97636790980157,5.737769062471733,1659856684.2170258,0.7196735772312013,0.5072159704397494,772.548001312435,0.8723787708883248,0.2443448031206592,1682559191.6542387,1860264236.8056135,28.891101391913317,0.833516566560454,565.3946243341063,0.7721581574696181,42.49727455211364,4.115999231657852,287.7811132056038,0.7486130881377588,3.330683267810427,154.735
35.446274935175076,0.7111932297648206,0.6202247830378432,225.67091868507754,3.963449187159509,7.9494113279123475,5.83514970795223,402.6568592839649,75.96893123691271,32.37240900798784,5.0590315900823075,1399417640.8239536,0.8104295982966534,0.6029779565711887,724.4218863465342,0.831506398678274,0.04774654665737699,1437328983.009254,1879553872.5758085,40.46637842415848,0.6222233943237637,656.1196094828975,0.1996039049193722,35.89873110802799,2.718998195027563,258.9799287026068,0.616436259364321,3.44854976735947,155.921
52.204423234266244,0.25993571341684374,0.4190422051728415,206.95261109103288,3.8676476272235427,7.261585428952561,3.885617539383028,454.940822520412,52.14926809594333,57.384566110359756,9.58665412710603,1459589266.361789,0.8650533879932825,0.42228138550307504,643.0867851251039,0.6498784995117295,0.05252523003326526,1764758196.4882884,2061085320.0310714,69.39166751889461,0.6637997478926583,625.2750265059184,0.30550570987021275,24.550329063790922,4.58291272836081,295.47394805350825,0.7129809755982887,2.3228808700976638,168.674
56.95424276795433,0.765290643761638,0.6471545059496586,201.76182815424943,3.712995956182435,6.975491700995915,5.072543086876973,569.0644645537316,33.49398262575472,62.774613801684396,4.138052895154241,1621091212.4299412,0.6457586669688186,0.30579435114501796,792.2639021346774,0.7582142547089679,0.4067498020816882,1957113840.0677152,2052290456.5513082,31.205934445123756,0.7106176548805637,517.0896422131367,0.31832954677087877,41.93970141548374,3.905278853119952,331.92502315200437,0.532198189239449,3.0392209567163047,171.032
51.777577320547366,0.5449464117616466,0.9219693654645842,243.8356352426179,3.622660532917842,7.90282742219263,3.498500511373591,468.09052453413557,37.642571825640246,32.65274029697615,7.01426196195433,1862308462.0423293,0.70460267526486,0.7562302009659421,812.2961212849366,0.5503682193849673,0.5983709130808931,1594265800.1206045,1668442224.0256095,43.86252742590415,0.9997250823303854,547.4615072552378,0.29295729193215414,34.95372974259045,4.599422776265591,287.58168354067357,0.7708076578238952,3.4867194196660614,161.937
49.19867062495941,0.17615879943025703,0.8977093876204983,306.99311356477597,3.661307060491013,7.823150794675174,5.541654191265172,565.822831828988,66.79167383759308,35.975815725066745,5.087932035611893,1546498600.4441342,0.6992108358462577,0.29077224405135993,802.9569944864347,0.5716279388617918,0.32914294707592906,1789991159.3164296,1327417061.3371217,42.87249416194139,0.680225538823711,648.0713679139382,0.35516627153385405,45.96676549921841,4.657713461978356,330.53391568816573,0.6275722587938745,2.289710075144893,156.599
52.43501957703188,0.18226985578524724,0.9178280334349235,205.31004036941576,3.926917664185915,7.468177186941997,5.938876176584969,565.9076938835542,120.58415690047477,106.88061185695852,8.617162034185355,1407615046.8052738,0.6992436415272447,0.6634331492175309,576.2243048694677,0.5348974172904551,0.4609378628249803,2133666258.5066915,1333567052.72087,36.86996860808439,0.46478013791452855,506.88897491901434,0.5852187041897539,21.11850632250214,4.148385708175981,209.75779350765328,0.6386346225399393,3.795309027638639,150.201
50.82702601133499,0.3902351607043225,0.9659224927382959,366.104721745187,3.7260316818276245,7.760956308133385,6.416094325034166,589.4147615598964,82.65946642072353,60.90091461722961,5.952262191004163,1812068343.2463493,0.6026447606444065,0.40384848967786857,729.6535929890237,0.7229552752203894,0.3163338466022261,1805421327.0245502,1127004990.6173398,30.430939639873017,0.7064983771103825,730.8181751144347,0.14048561253514047,33.45285978967408,4.562918953847159,261.29180095329843,0.5234783059577871,2.7694186327546064,156.417
61.82357655507043,0.3908535013428206,0.9294643340993147,235.60438030071424,3.8279843324702,7.666630684150833,5.092263258714922,425.14524339549325,46.91431703548611,56.986694383012946,7.6239321616962705,1648013934.2607427,0.6757849623636342,0.4950227454447057,933.3760589340013,0.6457806293530656,0.13963260673792544,1372490168.832862,1761105634.3603182,48.24927117648114,0.8004178460309269,903.7380024446586,0.20927228708017442,29.738553316880495,4.520452599649283,282.2391010149863,0.6529080499447075,1.8311703817468512,157.436
57.05787111206951,0.2934091231716842,0.8039450544884882,222.4485431020663,3.985973261109197,6.831384907175094,6.886894266712867,504.80090150798725,63.51474024977996,56.01012318156802,9.269601795086857,2139377963.993653,0.8178879161938304,0.045642967358690556,662.1084202721136,0.5759575775831666,0.7916265314427483,2122068343.1378088,1500072713.9232707,49.46668937286533,0.5234344318285724,682.7096896740043,0.07136079947793761,22.719776446203593,4.846078065193784,343.0208918713448,0.7588935197759483,1.9790742146085991,180.452
35.345380009068954,0.2299031690730149,0.8931249109563795,237.6570453722778,3.8937125155926764,7.358013198822496,6.029825318546013,672.3362766774112,84.61503035406348,57.82137227050197,4.1841337875772755,1716010278.844526,0.6630618050199496,0.6504120152573873,997.9245586640037,0.781219245907965,0.41231862452986423,2110759524.1855054,1311666951.6248956,50.675955664989985,0.7080756101572264,515.5573122049352,0.11386006366123003,45.494022249529095,1.2832074222592165,264.6373810737739,0.660790094570033,2.477006272322073,151.864
53.342575100995106,0.6628855682192213,0.6836820691676646,292.23421578703153,2.987958343759805,7.576330792066616,6.066791062956847,504.34466703723376,109.10172952364336,50.25342904842812,5.614397952426904,1692737510.2135084,0.5990533590548293,0.24370894515087105,942.0548057373828,0.6680677145770597,0.37849132884034686,1925927684.5685284,1477398486.796151,45.443139118347766,0.9029170521789005,627.6544453656006,0.5064990011870417,40.2785895565651,3.946002806643247,289.219957193963,0.6764355265148196,2.846502604777257,180.367
41.33026765016192,0.6098620760421707,0.5573393095867385,254.070663589436,3.618004409958367,7.272727349625054,6.554435644589187,705.8908853413772,116.5369939509162,60.53962758367362,5.085573193494998,1554506139.6964457,0.7125734135753097,0.1643730419459073,615.8760139383197,0.6448060146782988,0.2720049112978571,1830211354.9651515,1833568025.241502,56.92510169674067,0.6173737374670283,566.7601427184537,0.16957046635438544,34.97634420715292,4.054486822970157,344.7273069808281,0.6348238458592002,3.57720713541881,146.596
44.82676426460551,0.2550293829508061,0.25786699483439923,307.174024846642,3.792721260818523,6.810395366661162,6.6080671586315205,492.664190444287,89.70553797283851,88.31892661610767,4.192470961932116,1654522350.314611,0.7794465466930821,0.20229498404090107,716.6895707409037,0.7193234318461063,0.2797601581526272,1644226771.2749207,1658776658.5068855,67.66423465637558,0.12779509776803932,544.4621469424985,0.1706527728399323,30.568578097624812,3.9480508116316257,319.7869353113137,0.7935373841865296,2.9714688532984677,146.647
50.45083327509588,0.43565009745663685,0.8280533739599718,264.81704346791554,3.8776970153850465,6.781004207199683,3.9793875936846774,459.8635032124626,93.55590722142242,62.24848407889772,6.508063992314178,1662542457.3325253,0.8779800792508115,0.1275215802736518,717.2634714213622,0.7744126662869046,0.4763422436972279,1328738620.5184288,1116763423.7747087,47.42296112920687,0.48119735415178777,551.3532817264866,0.452053716855621,39.7321576269368,2.5293649738484825,239.5819734626062,0.7630131641834319,1.974073028258791,146.485
48.87423133154793,0.35290002240822815,0.9583740410030052,342.4284744592626,3.5443866039528817,7.810029808858032,5.947543369095804,444.46190309392415,58.14573154409104,68.30071117857639,6.875899169978091,1956122771.7835145,0.8283251706584879,0.6441232598416916,739.8954577192089,0.7099222749975769,0.3539110614746086,1239538491.7144957,1909358264.403269,57.530415432439455,0.303722055949907,523.8708424099607,0.31020132033950776,36.692147026813714,4.743301760506247,308.4200196329076,0.791998523312417,3.663422416233258,163.156
55.187791283120674,0.2557768663787513,0.6305979673467169,271.16572233733984,3.6571699037459977,6.404563265249003,5.141203894788584,477.2933809932038,108.97870731567973,81.97947120103301,4.483485067901524,1555167351.299602,0.6931968155236414,0.01521696375241366,705.9110235126542,0.7074495674624077,0.029196727636439768,2135376746.5058248,1348648852.1806471,61.093695554921084,0.2278135447367936,588.8456924299244,0.4654848635946264,16.573268558226108,4.4617850066567675,349.66678500618707,0.8085426442160777,3.5454702709781603,154.24
59.26258002585014,0.16547452638920157,0.501963891179841,487.82317687516144,3.806509689566031,7.776307980393737,5.392261555436864,467.9396011858213,45.993167160951344,47.51259959328344,9.037865946889964,1600077020.756465,0.5727615801273999,0.5114594090721155,758.5825442202124,0.8365346638134759,0.1453187929201899,1754553302.4095533,1914872488.6163013,34.88150899419698,0.18550992309106373,502.45090307265525,0.3262641377566464,46.53492950557503,3.399765583625389,290.60238507985366,0.7315818257655973,3.8934227051252375,158.54
43.792418716376886,0.1094023206418896,0.9164276166794274,207.5421055895003,3.8913003972621008,7.416088009547139,4.380008054347823,722.627726429768,109.63226559718517,95.97611667549575,4.591043332121324,1171119434.1871984,0.8679006245080891,0.47616791898326416,858.618369500666,0.8041828357412439,0.2735088097304248,1874413927.4183273,1885036151.5878153,58.414780260812755,0.8749195313525093,577.9423022787898,0.4372029603073154,43.39881491105406,3.541118881407012,205.3543445230175,0.7619770413179889,3.612011548816054,184.885
51.29524778622118,0.05974353839304103,0.7299111911305168,255.08032242593413,3.9987597499399934,6.16647588780984,6.408921842971138,761.8082254735574,104.23733599782413,46.48505649432256,4.929438869306972,1512840346.8046858,0.5723253374426578,0.06733277504894186,618.319334723267,0.8378963362915464,0.26102586384501314,1642706534.520894,1639393515.0817196,45.17982407755366,0.5392359781968928,503.2380719712993,0.5689354412414533,42.82814714888141,4.072197794573357,278.63818828401725,0.6665687456752275,2.2515380573221018,178.71
44.42670464581974,0.6348235796858349,0.8721897036798671,348.9965543701988,3.6471431973712125,7.758152827065402,5.239893052739909,443.5594622646155,112.82597606703564,45.561738296434456,7.631529721163517,2061428835.1802764,0.6982144453473217,0.21947600821665203,854.3565834384682,0.7932536867204816,0.44723784142734146,2013876231.7593439,1867351523.4986653,54.60168951907988,0.6795892552333826,542.711903493965,0.2790058398691059,41.89402159970287,2.795583572653297,304.57335462761796,0.5600785261494927,3.7796925221871813,167.777
33.65347463035428,0.5228749733974976,0.9191254598240518,276.35293899547537,3.969842423340176,7.817933496647555,4.952336238643753,389.0742797224928,124.00421950337318,52.831371475183914,6.466266020169822,1737269377.3812413,0.7063270813259739,0.20704849835212136,716.5129136264477,0.5924205294829682,0.46512077058021495,1565013808.7028701,1099290300.116304,52.27643721851354,0.21878444149302645,593.5738072739297,0.009824921782468854,40.90156880270871,3.9072223295754647,239.25643649491337,0.7606952430604486,3.416740124417953,148.053
48.30355766597103,0.10106512023901515,0.828046955405992,287.6818329367423,3.979992612294705,7.994858361173472,4.178011656928203,663.594495232231,37.62027540183324,46.25447169196235,4.509464814279772,1962359204.6688309,0.7413066584632618,0.4469842862641714,845.551086423486,0.6763013676118423,0.7005124765362837,1348114422.5635076,1277170521.8431804,49.48332465273287,0.4145538445469217,707.7335083519903,0.13357215838182068,22.494611979218757,3.5433137712140144,230.51676241710214,0.5753109701704654,2.3938222888725735,159.296
45.976971987763335,0.19023263369058874,0.5158513701601631,207.09392212595046,3.972225446094543,7.557154828547386,3.201264643963981,469.53200493235533,73.85466062133221,81.27380355101565,6.539203878095659,1477831287.4498491,0.6320346947566928,0.294537128965061,697.5901694318508,0.65903991962073,0.08406097409359814,1804971238.8583727,1280972196.4751184,58.88637408889713,0.35830179597083855,708.0663546127367,0.1398284674566297,33.70751811354602,4.87936650379917,301.52807251443613,0.7658718698635634,2.5316089938228146,144.699
49.95819938000775,0.8546839463111403,0.8614848116646355,306.21285153445655,3.593159498674917,7.856029215704224,3.2997306267538673,679.7491979724462,97.8006302458499,46.780342091869976,6.108634121345617,1777817650.6481547,0.5950547319947355,0.1559860506430345,764.2969221131042,0.8196068958261205,0.5545105500848949,1852033434.068632,1851966284.0660572,46.29539259318719,0.730975340999167,525.834731886125,0.5161596908766002,31.878036605916584,4.177409414044812,292.806807632488,0.7262783190776099,3.3216363024196283,165.922
53.7091388361717,0.394492668041745,0.972856420293538,223.00246785695458,3.759291656817273,7.357237842298801,4.164136902673555,448.2186687754382,94.68188236162175,51.71189150211768,9.87571663828192,1226472638.8031924,0.7879668507780058,0.3384065085694117,775.4526044928905,0.5746005629863435,0.49538367055760124,1520363140.038463,1278067226.1144044,52.06548905334935,0.010684106717164688,513.7861181342842,0.2986221669226,47.20821123769375,2.330193860563143,233.87090624800032,0.8471976617788692,1.045514728539234,185.279
55.66095603405382,0.31920664101299256,0.9751331715768395,259.13278554539033,3.866410334207967,7.894017770074555,6.521048981326739,614.5270750096146,52.777210031818626,111.20512407516254,7.715990415583117,1327744679.4177027,0.600815667731203,0.6000608666977346,586.2397694123297,0.8910609744458396,0.6990524193931404,2128400177.8152685,1213024211.1197026,56.892037770395326,0.43824593676663326,585.1644557497009,0.3556498942166797,28.913859077016266,4.814082460164185,257.8626505935622,0.6565729100466621,2.604944221199678,153.517
52.29016994135598,0.014330417368087822,0.6185806777656524,265.25449109366036,3.269952439835735,7.034396854078006,5.245860748936506,478.85206432299395,46.33170330508946,71.75280428429112,5.100471103942913,1738651406.461193,0.5955493020693546,0.29189036535539326,933.5071178872283,0.8310819154597353,0.1354088112734695,2138096968.8223417,1647411137.2600274,39.65463185653194,0.6521527813374082,502.0915020701456,0.03021838526861431,26.34387096316878,4.379542494671536,334.329825550305,0.8997429104340071,1.9758118069981883,178.088
50.30901507179069,0.32098272973774833,0.7724422172375147,243.16546643430672,3.744714325976279,7.2060385958320765,6.477431873121399,385.06830633489596,58.93055136746551,45.09585020042096,8.98581382001806,1922134192.1214912,0.7072555161891815,0.5226188503702287,903.1651832362443,0.513803436766824,0.7283585775926679,1672462914.2695153,1165986653.5582342,42.799124810538274,0.1445050301148707,676.5400012622129,0.41352654437182956,16.653995883234604,4.065614187581902,218.71344269441835,0.6526666190180027,3.8212718361399105,147.329
33.862924443399024,0.35799934124111155,0.6794484751265523,205.5233611082438,3.9300009710005392,7.6651684184805084,5.251447963399203,435.8451194361153,127.33219765595942,43.66975177927293,5.45990011559463,1831516970.8105974,0.8105588807584285,0.3312435965476399,889.9957929102619,0.6673911566084505,0.3875803115281512,2136350771.032391,1255396292.988789,43.68583871645071,0.693641957675314,557.5148154328206,0.12855247481923615,21.77811353626714,1.4781400044914736,276.36599569896634,0.7758575215056369,2.5014689352033783,157.494
49.8091095442134,0.4957099114915434,0.8621006411977298,297.09002751974333,3.6879434659685413,7.95204462655293,5.677497981438984,447.2561207515136,78.83081518678176,92.77267095138941,5.122877366539898,1769059043.3178382,0.7188089016081665,0.436452954537504,1003.7714079574273,0.6981640120457467,0.31793982962194955,1891254053.2191372,1946205916.2989216,36.23040835869483,0.9181941111517925,670.0359689569908,0.8698029631066149,33.68913069817082,4.291819382373854,232.34726435602124,0.7740889271117307,2.689622169315827,163.121
51.684346730233976,0.45565925853233824,0.6599246386631612,361.78900918964155,3.8928474049998645,7.454293260799288,5.27799043933434,491.2848317625147,103.42045422316139,89.07982724088971,4.261407439467599,1758803641.0610852,0.8163630193312772,0.18537940064924685,873.8277114286336,0.8086662365851838,0.5221448042171314,1261952345.0060294,1307179102.8350039,70.84277963947324,0.06642816739286128,507.13951816525355,0.16328436644922095,32.34712102493019,4.070217892310813,215.72147878368125,0.857604592890089,2.215747447387765,147.787
45.31470206913116,0.38784334014249033,0.7375911117148326,349.4922936666027,3.6747423390935308,7.367722258400059,3.941896266320997,493.4729482107092,92.78302061532206,40.99703772738718,6.145152088072506,1417742320.7654507,0.6014283425145182,0.5676703878355366,687.3359009293399,0.6548462149029536,0.6638218605376781,1363658658.7166998,1425458505.344229,43.89672158747759,0.7592068123396564,733.2686015326569,0.35213363744082715,17.417423082025856,4.797651199851565,306.48062608627504,0.615235948743837,2.7432032502724972,164.766
36.72103249127962,0.41090548433211893,0.7028839082890344,219.48709101501703,3.71593268911785,6.770810420719436,6.859661258115777,541.9110366767453,57.79541802056379,85.95833917509472,4.135067344252003,1704547270.1829443,0.6522855437090664,0.3564337406309047,859.2490850499032,0.843567743573579,0.6046609843547801,2137237052.1352108,1313267406.623991,63.944341015329655,0.8160653081776811,565.4674712581096,0.3916844922046042,28.007303136093732,4.000000085991781,327.04644977611656,0.6021726010070724,3.0657097745178645,149.541
58.0351338426495,0.25830056103508414,0.887687638972907,225.97854827796408,3.778676200760861,6.88594444665819,5.574793037300893,525.6845999784883,108.68031511224007,43.8849301287726,5.839928915987998,1160881125.018601,0.5054693991989838,0.22647436629960804,812.6540954598796,0.8263752335863537,0.9346620110514727,1778124898.1272926,1425155603.6588833,41.082868744439686,0.7264068645785681,571.0291771947733,0.3746779544087866,16.175919879229774,4.5028668334288735,254.52533962636568,0.5614838920451648,3.392013881572538,179.3
43.26759989352347,0.6903132242020146,0.42161753969406557,240.47945236148547,3.9875818960177245,7.82317101636324,3.1401778614863747,448.6574295798995,81.4051984030008,63.27730562089501,9.32175883960352,1924902973.593636,0.6208843158734006,0.20668025678991886,601.965212089348,0.6141381854576287,0.0396957867296841,1598236259.2855124,1434342121.22425,50.291595571225066,0.7702055539973054,634.7739060130124,0.28333252253991936,37.55782037434497,3.9113666282432,314.2669613383692,0.5860861049656971,2.9946867433522737,157.287
58.906166982428616,0.06893144132450824,0.9690825829320557,215.01459272260172,3.9620948216835767,6.847991895323387,4.052442466919151,521.6667628860673,75.73531284473952,117.87108529847355,4.397802781350346,1739489288.476985,0.7232797739466461,0.27926565817356575,692.7430823513691,0.6200523685062808,0.25577258283477433,2071621725.5863824,1601318579.3571758,30.93436290760352,0.4969488541943794,550.9997041319807,0.2512789439130837,20.37513401166849,3.848187404633991,236.78821727822327,0.6399576030469428,3.5583760489340044,150.088
62.37176371448261,0.06264957518473002,0.3153243336393081,232.16341730500847,3.873653374830072,7.353715982150499,3.666697016643947,507.6314342528656,103.64768411026061,52.257079373356994,9.010449059804394,1323842379.6382537,0.7974731603771983,0.0070933164442880114,772.0984136337859,0.6291789719297364,0.3828358200162908,1595546710.7975693,1256153919.948485,27.853722528172057,0.14912557998274256,594.3422294779575,0.15383930788332645,27.9750382370842,3.5031352585768367,220.4554486572489,0.7390043464284479,2.2806033184371404,180.96
58.67307783463516,0.06742622823187605,0.5136005345500554,203.97158597269564,3.948472825098997,7.832002894906436,5.505522747114652,422.67354725882734,81.2259559445819,65.81778701294277,9.35292945601823,1727072790.6744719,0.8645173075677659,0.16436582819434253,720.3398950242613,0.7089490730627508,0.3251987646428798,1736101914.169157,1593554361.1960359,70.2185283042308,0.2590843119988472,825.9718922272974,0.11754173695205006,26.423488345580964,4.366233968169045,272.79056801431545,0.5989112272635997,1.641712426901723,144.501
56.975672532107254,0.8173199619571898,0.8922227656985605,263.13916356147774,3.5767105312988194,7.665783502280165,4.5219790525414165,386.94150590998566,94.21203390141679,98.85442495405901,6.8331293035554435,1676875300.8328605,0.795302432526202,0.03874395725915081,666.232180882105,0.7802931347368445,0.07861288871335093,1628217155.3215456,1616337209.3499548,47.43704519000123,0.12253592374576883,637.0475997605163,0.5290355734160267,46.12856499356332,4.985821516972906,338.2902279636003,0.7600540602048151,1.9068272641183128,157.781
38.556384231523914,0.47868454581199715,0.5037869047636583,262.6565240807497,3.8518656633204587,6.676990527661548,4.269704887106846,399.93206618876667,96.5631947385865,75.03392485614141,6.182330471665187,1613720576.3425899,0.6957633739095576,0.4141008366092441,853.9915610357832,0.7651025734288607,0.007960320401075638,1483352706.0639682,1836211406.4099712,66.43876112639423,0.34574964581592194,565.2963677546912,0.6055503865084823,32.96763772372239,4.378592389412741,319.4425550019404,0.6529408761563259,3.8551323515598694,188.887
50.701909010128176,0.5841579091285926,0.8465611122293393,320.6395865484653,3.9887414532259315,7.903856808444873,5.374769432813379,400.6623749645211,92.07723263264707,67.05260644612656,7.656063389805536,1898388535.0883222,0.6940177658610385,0.7184858617730142,856.5853590267529,0.5230376455199318,0.9437739885693692,1721736500.4147165,1202927497.5555403,43.07550164896844,0.7347720193198428,648.2143109333368,0.6890956456875197,20.873807137586553,3.5952915518317714,317.9920812358769,0.7516083662209678,2.476253366156188,159.282
